task_name,method,seed,num_episodes,beta,policy_value,behavior_value,optimal_value,suboptimality_gap,root_action,root_action_count,expected_chosen_count,low_support_mass,action_agreement_mass,chosen_action_q_error,chosen_action_bonus,root_true_q,root_q_hat,root_q_value,root_bonus
spurious_bandit,greedy,78,10,0.0,0.78,0.56395,0.78,0.0,0,4.0,4.0,0.0,1.0,0.21999999999999997,0.0,0.78,1.0,1.0,0.0
spurious_bandit,support_masked,78,10,0.0,0.78,0.56395,0.78,0.0,0,4.0,4.0,0.0,1.0,0.21999999999999997,0.0,0.78,1.0,1.0,0.0
spurious_bandit,greedy,79,10,0.0,0.45,0.56395,0.78,0.33,2,1.0,1.0,1.0,0.0,0.55,0.0,0.45,1.0,1.0,0.0
spurious_bandit,support_masked,79,10,0.0,0.78,0.56395,0.78,0.0,0,4.0,4.0,0.0,1.0,-0.28,0.0,0.78,0.5,0.5,0.0
spurious_bandit,greedy,80,10,0.0,0.45,0.56395,0.78,0.33,2,1.0,1.0,1.0,0.0,0.55,0.0,0.45,1.0,1.0,0.0
spurious_bandit,support_masked,80,10,0.0,0.78,0.56395,0.78,0.0,0,7.0,7.0,0.0,1.0,-0.06571428571428573,0.0,0.78,0.7142857142857143,0.7142857142857143,0.0
spurious_bandit,greedy,81,10,0.0,0.62,0.56395,0.78,0.16000000000000003,7,1.0,1.0,1.0,0.0,0.38,0.0,0.62,1.0,1.0,0.0
spurious_bandit,support_masked,81,10,0.0,0.78,0.56395,0.78,0.0,0,7.0,7.0,0.0,1.0,-0.20857142857142863,0.0,0.78,0.5714285714285714,0.5714285714285714,0.0
spurious_bandit,greedy,82,10,0.0,0.78,0.56395,0.78,0.0,0,5.0,5.0,0.0,1.0,0.21999999999999997,0.0,0.78,1.0,1.0,0.0
spurious_bandit,support_masked,82,10,0.0,0.78,0.56395,0.78,0.0,0,5.0,5.0,0.0,1.0,0.21999999999999997,0.0,0.78,1.0,1.0,0.0
spurious_bandit,greedy,83,10,0.0,0.78,0.56395,0.78,0.0,0,5.0,5.0,0.0,1.0,-0.18000000000000005,0.0,0.78,0.6,0.6,0.0
spurious_bandit,support_masked,83,10,0.0,0.78,0.56395,0.78,0.0,0,5.0,5.0,0.0,1.0,-0.18000000000000005,0.0,0.78,0.6,0.6,0.0
spurious_bandit,greedy,84,10,0.0,0.48,0.56395,0.78,0.30000000000000004,1,1.0,1.0,1.0,0.0,0.52,0.0,0.48,1.0,1.0,0.0
spurious_bandit,support_masked,84,10,0.0,0.78,0.56395,0.78,0.0,0,4.0,4.0,0.0,1.0,-0.030000000000000027,0.0,0.78,0.75,0.75,0.0
spurious_bandit,greedy,85,10,0.0,0.78,0.56395,0.78,0.0,0,3.0,3.0,0.0,1.0,0.21999999999999997,0.0,0.78,1.0,1.0,0.0
spurious_bandit,support_masked,85,10,0.0,0.78,0.56395,0.78,0.0,0,3.0,3.0,0.0,1.0,0.21999999999999997,0.0,0.78,1.0,1.0,0.0
spurious_bandit,greedy,86,10,0.0,0.48,0.56395,0.78,0.30000000000000004,1,1.0,1.0,1.0,0.0,0.52,0.0,0.48,1.0,1.0,0.0
spurious_bandit,support_masked,86,10,0.0,0.78,0.56395,0.78,0.0,0,4.0,4.0,0.0,1.0,-0.030000000000000027,0.0,0.78,0.75,0.75,0.0
spurious_bandit,greedy,87,10,0.0,0.4,0.56395,0.78,0.38,4,1.0,1.0,1.0,0.0,0.6,0.0,0.4,1.0,1.0,0.0
spurious_bandit,support_masked,87,10,0.0,0.78,0.56395,0.78,0.0,0,7.0,7.0,0.0,1.0,-0.06571428571428573,0.0,0.78,0.7142857142857143,0.7142857142857143,0.0
spurious_bandit,greedy,88,10,0.0,0.48,0.56395,0.78,0.30000000000000004,1,1.0,1.0,1.0,0.0,0.52,0.0,0.48,1.0,1.0,0.0
spurious_bandit,support_masked,88,10,0.0,0.78,0.56395,0.78,0.0,0,4.0,4.0,0.0,1.0,-0.030000000000000027,0.0,0.78,0.75,0.75,0.0
spurious_bandit,greedy,89,10,0.0,0.38,0.56395,0.78,0.4,5,1.0,1.0,1.0,0.0,0.62,0.0,0.38,1.0,1.0,0.0
spurious_bandit,support_masked,89,10,0.0,0.78,0.56395,0.78,0.0,0,5.0,5.0,0.0,1.0,0.020000000000000018,0.0,0.78,0.8,0.8,0.0
spurious_bandit,greedy,90,10,0.0,0.48,0.56395,0.78,0.30000000000000004,1,1.0,1.0,1.0,0.0,0.52,0.0,0.48,1.0,1.0,0.0
spurious_bandit,support_masked,90,10,0.0,0.78,0.56395,0.78,0.0,0,5.0,5.0,0.0,1.0,-0.18000000000000005,0.0,0.78,0.6,0.6,0.0
spurious_bandit,greedy,91,10,0.0,0.38,0.56395,0.78,0.4,5,1.0,1.0,1.0,0.0,0.62,0.0,0.38,1.0,1.0,0.0
spurious_bandit,support_masked,91,10,0.0,0.78,0.56395,0.78,0.0,0,3.0,3.0,0.0,1.0,-0.78,0.0,0.78,0.0,0.0,0.0
spurious_bandit,greedy,92,10,0.0,0.78,0.56395,0.78,0.0,0,5.0,5.0,0.0,1.0,0.020000000000000018,0.0,0.78,0.8,0.8,0.0
spurious_bandit,support_masked,92,10,0.0,0.78,0.56395,0.78,0.0,0,5.0,5.0,0.0,1.0,0.020000000000000018,0.0,0.78,0.8,0.8,0.0
spurious_bandit,greedy,93,10,0.0,0.48,0.56395,0.78,0.30000000000000004,1,1.0,1.0,1.0,0.0,0.52,0.0,0.48,1.0,1.0,0.0
spurious_bandit,support_masked,93,10,0.0,0.78,0.56395,0.78,0.0,0,4.0,4.0,0.0,1.0,-0.53,0.0,0.78,0.25,0.25,0.0
spurious_bandit,greedy,94,10,0.0,0.45,0.56395,0.78,0.33,2,1.0,1.0,1.0,0.0,0.55,0.0,0.45,1.0,1.0,0.0
spurious_bandit,support_masked,94,10,0.0,0.78,0.56395,0.78,0.0,0,6.0,6.0,0.0,1.0,-0.1133333333333334,0.0,0.78,0.6666666666666666,0.6666666666666666,0.0
spurious_bandit,greedy,95,10,0.0,0.78,0.56395,0.78,0.0,0,2.0,2.0,1.0,1.0,0.21999999999999997,0.0,0.78,1.0,1.0,0.0
spurious_bandit,support_masked,95,10,0.0,0.78,0.56395,0.78,0.0,0,2.0,2.0,1.0,1.0,0.21999999999999997,0.0,0.78,1.0,1.0,0.0
spurious_bandit,greedy,96,10,0.0,0.48,0.56395,0.78,0.30000000000000004,1,1.0,1.0,1.0,0.0,0.52,0.0,0.48,1.0,1.0,0.0
spurious_bandit,support_masked,96,10,0.0,0.78,0.56395,0.78,0.0,0,3.0,3.0,0.0,1.0,-0.1133333333333334,0.0,0.78,0.6666666666666666,0.6666666666666666,0.0
spurious_bandit,greedy,97,10,0.0,0.4,0.56395,0.78,0.38,4,4.0,4.0,0.0,0.0,0.35,0.0,0.4,0.75,0.75,0.0
spurious_bandit,support_masked,97,10,0.0,0.4,0.56395,0.78,0.38,4,4.0,4.0,0.0,0.0,0.35,0.0,0.4,0.75,0.75,0.0
spurious_bandit,greedy,98,10,0.0,0.78,0.56395,0.78,0.0,0,4.0,4.0,0.0,1.0,-0.030000000000000027,0.0,0.78,0.75,0.75,0.0
spurious_bandit,support_masked,98,10,0.0,0.78,0.56395,0.78,0.0,0,4.0,4.0,0.0,1.0,-0.030000000000000027,0.0,0.78,0.75,0.75,0.0
spurious_bandit,greedy,99,10,0.0,0.78,0.56395,0.78,0.0,0,3.0,3.0,0.0,1.0,0.21999999999999997,0.0,0.78,1.0,1.0,0.0
spurious_bandit,support_masked,99,10,0.0,0.78,0.56395,0.78,0.0,0,3.0,3.0,0.0,1.0,0.21999999999999997,0.0,0.78,1.0,1.0,0.0
spurious_bandit,greedy,100,10,0.0,0.38,0.56395,0.78,0.4,5,1.0,1.0,1.0,0.0,0.62,0.0,0.38,1.0,1.0,0.0
spurious_bandit,support_masked,100,10,0.0,0.42,0.56395,0.78,0.36000000000000004,3,4.0,4.0,0.0,0.0,0.08000000000000002,0.0,0.42,0.5,0.5,0.0
spurious_bandit,greedy,101,10,0.0,0.36,0.56395,0.78,0.42000000000000004,6,2.0,2.0,1.0,0.0,0.64,0.0,0.36,1.0,1.0,0.0
spurious_bandit,support_masked,101,10,0.0,0.78,0.56395,0.78,0.0,0,5.0,5.0,0.0,1.0,-0.38,0.0,0.78,0.4,0.4,0.0
spurious_bandit,greedy,102,10,0.0,0.78,0.56395,0.78,0.0,0,5.0,5.0,0.0,1.0,0.21999999999999997,0.0,0.78,1.0,1.0,0.0
spurious_bandit,support_masked,102,10,0.0,0.78,0.56395,0.78,0.0,0,5.0,5.0,0.0,1.0,0.21999999999999997,0.0,0.78,1.0,1.0,0.0
spurious_bandit,greedy,103,10,0.0,0.62,0.56395,0.78,0.16000000000000003,7,1.0,1.0,1.0,0.0,0.38,0.0,0.62,1.0,1.0,0.0
spurious_bandit,support_masked,103,10,0.0,0.78,0.56395,0.78,0.0,0,5.0,5.0,0.0,1.0,-0.18000000000000005,0.0,0.78,0.6,0.6,0.0
spurious_bandit,greedy,104,10,0.0,0.78,0.56395,0.78,0.0,0,3.0,3.0,0.0,1.0,-0.1133333333333334,0.0,0.78,0.6666666666666666,0.6666666666666666,0.0
spurious_bandit,support_masked,104,10,0.0,0.78,0.56395,0.78,0.0,0,3.0,3.0,0.0,1.0,-0.1133333333333334,0.0,0.78,0.6666666666666666,0.6666666666666666,0.0
spurious_bandit,greedy,105,10,0.0,0.45,0.56395,0.78,0.33,2,2.0,2.0,1.0,0.0,0.55,0.0,0.45,1.0,1.0,0.0
spurious_bandit,support_masked,105,10,0.0,0.78,0.56395,0.78,0.0,0,4.0,4.0,0.0,1.0,-0.030000000000000027,0.0,0.78,0.75,0.75,0.0
spurious_bandit,greedy,106,10,0.0,0.78,0.56395,0.78,0.0,0,9.0,9.0,0.0,1.0,-0.0022222222222222365,0.0,0.78,0.7777777777777778,0.7777777777777778,0.0
spurious_bandit,support_masked,106,10,0.0,0.78,0.56395,0.78,0.0,0,9.0,9.0,0.0,1.0,-0.0022222222222222365,0.0,0.78,0.7777777777777778,0.7777777777777778,0.0
spurious_bandit,greedy,107,10,0.0,0.78,0.56395,0.78,0.0,0,4.0,4.0,0.0,1.0,0.21999999999999997,0.0,0.78,1.0,1.0,0.0
spurious_bandit,support_masked,107,10,0.0,0.78,0.56395,0.78,0.0,0,4.0,4.0,0.0,1.0,0.21999999999999997,0.0,0.78,1.0,1.0,0.0
spurious_bandit,greedy,108,10,0.0,0.4,0.56395,0.78,0.38,4,1.0,1.0,1.0,0.0,0.6,0.0,0.4,1.0,1.0,0.0
spurious_bandit,support_masked,108,10,0.0,0.78,0.56395,0.78,0.0,0,5.0,5.0,0.0,1.0,-0.18000000000000005,0.0,0.78,0.6,0.6,0.0
spurious_bandit,greedy,109,10,0.0,0.78,0.56395,0.78,0.0,0,5.0,5.0,0.0,1.0,0.21999999999999997,0.0,0.78,1.0,1.0,0.0
spurious_bandit,support_masked,109,10,0.0,0.78,0.56395,0.78,0.0,0,5.0,5.0,0.0,1.0,0.21999999999999997,0.0,0.78,1.0,1.0,0.0
spurious_bandit,greedy,110,10,0.0,0.48,0.56395,0.78,0.30000000000000004,1,1.0,1.0,1.0,0.0,0.52,0.0,0.48,1.0,1.0,0.0
spurious_bandit,support_masked,110,10,0.0,0.45,0.56395,0.78,0.33,2,2.0,2.0,1.0,0.0,0.55,0.0,0.45,1.0,1.0,0.0
spurious_bandit,greedy,111,10,0.0,0.45,0.56395,0.78,0.33,2,1.0,1.0,1.0,0.0,0.55,0.0,0.45,1.0,1.0,0.0
spurious_bandit,support_masked,111,10,0.0,0.78,0.56395,0.78,0.0,0,5.0,5.0,0.0,1.0,0.020000000000000018,0.0,0.78,0.8,0.8,0.0
spurious_bandit,greedy,112,10,0.0,0.78,0.56395,0.78,0.0,0,3.0,3.0,0.0,1.0,0.21999999999999997,0.0,0.78,1.0,1.0,0.0
spurious_bandit,support_masked,112,10,0.0,0.78,0.56395,0.78,0.0,0,3.0,3.0,0.0,1.0,0.21999999999999997,0.0,0.78,1.0,1.0,0.0
spurious_bandit,greedy,113,10,0.0,0.78,0.56395,0.78,0.0,0,4.0,4.0,0.0,1.0,-0.030000000000000027,0.0,0.78,0.75,0.75,0.0
spurious_bandit,support_masked,113,10,0.0,0.78,0.56395,0.78,0.0,0,4.0,4.0,0.0,1.0,-0.030000000000000027,0.0,0.78,0.75,0.75,0.0
spurious_bandit,greedy,114,10,0.0,0.78,0.56395,0.78,0.0,0,6.0,6.0,0.0,1.0,0.053333333333333344,0.0,0.78,0.8333333333333334,0.8333333333333334,0.0
spurious_bandit,support_masked,114,10,0.0,0.78,0.56395,0.78,0.0,0,6.0,6.0,0.0,1.0,0.053333333333333344,0.0,0.78,0.8333333333333334,0.8333333333333334,0.0
spurious_bandit,greedy,115,10,0.0,0.78,0.56395,0.78,0.0,0,4.0,4.0,0.0,1.0,0.21999999999999997,0.0,0.78,1.0,1.0,0.0
spurious_bandit,support_masked,115,10,0.0,0.78,0.56395,0.78,0.0,0,4.0,4.0,0.0,1.0,0.21999999999999997,0.0,0.78,1.0,1.0,0.0
spurious_bandit,greedy,116,10,0.0,0.78,0.56395,0.78,0.0,0,2.0,2.0,1.0,1.0,-0.28,0.0,0.78,0.5,0.5,0.0
spurious_bandit,support_masked,116,10,0.0,0.42,0.56395,0.78,0.36000000000000004,3,3.0,3.0,0.0,0.0,-0.08666666666666667,0.0,0.42,0.3333333333333333,0.3333333333333333,0.0
spurious_bandit,greedy,117,10,0.0,0.78,0.56395,0.78,0.0,0,5.0,5.0,0.0,1.0,0.21999999999999997,0.0,0.78,1.0,1.0,0.0
spurious_bandit,support_masked,117,10,0.0,0.78,0.56395,0.78,0.0,0,5.0,5.0,0.0,1.0,0.21999999999999997,0.0,0.78,1.0,1.0,0.0
spurious_bandit,greedy,118,10,0.0,0.78,0.56395,0.78,0.0,0,3.0,3.0,0.0,1.0,0.21999999999999997,0.0,0.78,1.0,1.0,0.0
spurious_bandit,support_masked,118,10,0.0,0.78,0.56395,0.78,0.0,0,3.0,3.0,0.0,1.0,0.21999999999999997,0.0,0.78,1.0,1.0,0.0
spurious_bandit,greedy,119,10,0.0,0.78,0.56395,0.78,0.0,0,3.0,3.0,0.0,1.0,0.21999999999999997,0.0,0.78,1.0,1.0,0.0
spurious_bandit,support_masked,119,10,0.0,0.78,0.56395,0.78,0.0,0,3.0,3.0,0.0,1.0,0.21999999999999997,0.0,0.78,1.0,1.0,0.0
spurious_bandit,greedy,120,10,0.0,0.78,0.56395,0.78,0.0,0,7.0,7.0,0.0,1.0,0.21999999999999997,0.0,0.78,1.0,1.0,0.0
spurious_bandit,support_masked,120,10,0.0,0.78,0.56395,0.78,0.0,0,7.0,7.0,0.0,1.0,0.21999999999999997,0.0,0.78,1.0,1.0,0.0
spurious_bandit,greedy,121,10,0.0,0.48,0.56395,0.78,0.30000000000000004,1,1.0,1.0,1.0,0.0,0.52,0.0,0.48,1.0,1.0,0.0
spurious_bandit,support_masked,121,10,0.0,0.78,0.56395,0.78,0.0,0,7.0,7.0,0.0,1.0,-0.20857142857142863,0.0,0.78,0.5714285714285714,0.5714285714285714,0.0
spurious_bandit,greedy,122,10,0.0,0.45,0.56395,0.78,0.33,2,1.0,1.0,1.0,0.0,0.55,0.0,0.45,1.0,1.0,0.0
spurious_bandit,support_masked,122,10,0.0,0.78,0.56395,0.78,0.0,0,3.0,3.0,0.0,1.0,-0.1133333333333334,0.0,0.78,0.6666666666666666,0.6666666666666666,0.0
spurious_bandit,greedy,123,10,0.0,0.42,0.56395,0.78,0.36000000000000004,3,1.0,1.0,1.0,0.0,0.5800000000000001,0.0,0.42,1.0,1.0,0.0
spurious_bandit,support_masked,123,10,0.0,0.78,0.56395,0.78,0.0,0,5.0,5.0,0.0,1.0,0.020000000000000018,0.0,0.78,0.8,0.8,0.0
spurious_bandit,greedy,124,10,0.0,0.78,0.56395,0.78,0.0,0,5.0,5.0,0.0,1.0,0.21999999999999997,0.0,0.78,1.0,1.0,0.0
spurious_bandit,support_masked,124,10,0.0,0.78,0.56395,0.78,0.0,0,5.0,5.0,0.0,1.0,0.21999999999999997,0.0,0.78,1.0,1.0,0.0
spurious_bandit,greedy,125,10,0.0,0.42,0.56395,0.78,0.36000000000000004,3,2.0,2.0,1.0,0.0,0.5800000000000001,0.0,0.42,1.0,1.0,0.0
spurious_bandit,support_masked,125,10,0.0,0.78,0.56395,0.78,0.0,0,5.0,5.0,0.0,1.0,-0.18000000000000005,0.0,0.78,0.6,0.6,0.0
spurious_bandit,greedy,126,10,0.0,0.78,0.56395,0.78,0.0,0,4.0,4.0,0.0,1.0,-0.28,0.0,0.78,0.5,0.5,0.0
spurious_bandit,support_masked,126,10,0.0,0.78,0.56395,0.78,0.0,0,4.0,4.0,0.0,1.0,-0.28,0.0,0.78,0.5,0.5,0.0
spurious_bandit,greedy,127,10,0.0,0.42,0.56395,0.78,0.36000000000000004,3,2.0,2.0,1.0,0.0,0.5800000000000001,0.0,0.42,1.0,1.0,0.0
spurious_bandit,support_masked,127,10,0.0,0.48,0.56395,0.78,0.30000000000000004,1,3.0,3.0,0.0,0.0,0.18666666666666665,0.0,0.48,0.6666666666666666,0.6666666666666666,0.0
spurious_bandit,greedy,128,10,0.0,0.78,0.56395,0.78,0.0,0,2.0,2.0,1.0,1.0,0.21999999999999997,0.0,0.78,1.0,1.0,0.0
spurious_bandit,support_masked,128,10,0.0,0.48,0.56395,0.78,0.30000000000000004,1,3.0,3.0,0.0,0.0,0.18666666666666665,0.0,0.48,0.6666666666666666,0.6666666666666666,0.0
spurious_bandit,greedy,129,10,0.0,0.42,0.56395,0.78,0.36000000000000004,3,2.0,2.0,1.0,0.0,0.5800000000000001,0.0,0.42,1.0,1.0,0.0
spurious_bandit,support_masked,129,10,0.0,0.78,0.56395,0.78,0.0,0,5.0,5.0,0.0,1.0,0.020000000000000018,0.0,0.78,0.8,0.8,0.0
spurious_bandit,greedy,130,10,0.0,0.78,0.56395,0.78,0.0,0,7.0,7.0,0.0,1.0,-0.06571428571428573,0.0,0.78,0.7142857142857143,0.7142857142857143,0.0
spurious_bandit,support_masked,130,10,0.0,0.78,0.56395,0.78,0.0,0,7.0,7.0,0.0,1.0,-0.06571428571428573,0.0,0.78,0.7142857142857143,0.7142857142857143,0.0
spurious_bandit,greedy,131,10,0.0,0.36,0.56395,0.78,0.42000000000000004,6,1.0,1.0,1.0,0.0,0.64,0.0,0.36,1.0,1.0,0.0
spurious_bandit,support_masked,131,10,0.0,0.78,0.56395,0.78,0.0,0,4.0,4.0,0.0,1.0,-0.030000000000000027,0.0,0.78,0.75,0.75,0.0
spurious_bandit,greedy,132,10,0.0,0.38,0.56395,0.78,0.4,5,1.0,1.0,1.0,0.0,0.62,0.0,0.38,1.0,1.0,0.0
spurious_bandit,support_masked,132,10,0.0,0.48,0.56395,0.78,0.30000000000000004,1,3.0,3.0,0.0,0.0,-0.14666666666666667,0.0,0.48,0.3333333333333333,0.3333333333333333,0.0
spurious_bandit,greedy,133,10,0.0,0.78,0.56395,0.78,0.0,0,3.0,3.0,0.0,1.0,-0.1133333333333334,0.0,0.78,0.6666666666666666,0.6666666666666666,0.0
spurious_bandit,support_masked,133,10,0.0,0.78,0.56395,0.78,0.0,0,3.0,3.0,0.0,1.0,-0.1133333333333334,0.0,0.78,0.6666666666666666,0.6666666666666666,0.0
spurious_bandit,greedy,134,10,0.0,0.42,0.56395,0.78,0.36000000000000004,3,1.0,1.0,1.0,0.0,0.5800000000000001,0.0,0.42,1.0,1.0,0.0
spurious_bandit,support_masked,134,10,0.0,0.78,0.56395,0.78,0.0,0,4.0,4.0,0.0,1.0,-0.030000000000000027,0.0,0.78,0.75,0.75,0.0
spurious_bandit,greedy,135,10,0.0,0.48,0.56395,0.78,0.30000000000000004,1,1.0,1.0,1.0,0.0,0.52,0.0,0.48,1.0,1.0,0.0
spurious_bandit,support_masked,135,10,0.0,0.78,0.56395,0.78,0.0,0,5.0,5.0,0.0,1.0,-0.18000000000000005,0.0,0.78,0.6,0.6,0.0
spurious_bandit,greedy,136,10,0.0,0.78,0.56395,0.78,0.0,0,3.0,3.0,0.0,1.0,0.21999999999999997,0.0,0.78,1.0,1.0,0.0
spurious_bandit,support_masked,136,10,0.0,0.78,0.56395,0.78,0.0,0,3.0,3.0,0.0,1.0,0.21999999999999997,0.0,0.78,1.0,1.0,0.0
spurious_bandit,greedy,137,10,0.0,0.78,0.56395,0.78,0.0,0,3.0,3.0,0.0,1.0,-0.1133333333333334,0.0,0.78,0.6666666666666666,0.6666666666666666,0.0
spurious_bandit,support_masked,137,10,0.0,0.78,0.56395,0.78,0.0,0,3.0,3.0,0.0,1.0,-0.1133333333333334,0.0,0.78,0.6666666666666666,0.6666666666666666,0.0
spurious_bandit,greedy,138,10,0.0,0.78,0.56395,0.78,0.0,0,2.0,2.0,1.0,1.0,0.21999999999999997,0.0,0.78,1.0,1.0,0.0
spurious_bandit,support_masked,138,10,0.0,0.78,0.56395,0.78,0.0,0,2.0,2.0,1.0,1.0,0.21999999999999997,0.0,0.78,1.0,1.0,0.0
spurious_bandit,greedy,139,10,0.0,0.36,0.56395,0.78,0.42000000000000004,6,1.0,1.0,1.0,0.0,0.64,0.0,0.36,1.0,1.0,0.0
spurious_bandit,support_masked,139,10,0.0,0.78,0.56395,0.78,0.0,0,4.0,4.0,0.0,1.0,-0.030000000000000027,0.0,0.78,0.75,0.75,0.0
spurious_bandit,greedy,140,10,0.0,0.78,0.56395,0.78,0.0,0,4.0,4.0,0.0,1.0,0.21999999999999997,0.0,0.78,1.0,1.0,0.0
spurious_bandit,support_masked,140,10,0.0,0.78,0.56395,0.78,0.0,0,4.0,4.0,0.0,1.0,0.21999999999999997,0.0,0.78,1.0,1.0,0.0
spurious_bandit,greedy,141,10,0.0,0.45,0.56395,0.78,0.33,2,1.0,1.0,1.0,0.0,0.55,0.0,0.45,1.0,1.0,0.0
spurious_bandit,support_masked,141,10,0.0,0.42,0.56395,0.78,0.36000000000000004,3,2.0,2.0,1.0,0.0,-0.42,0.0,0.42,0.0,0.0,0.0
spurious_bandit,greedy,142,10,0.0,0.48,0.56395,0.78,0.30000000000000004,1,1.0,1.0,1.0,0.0,0.52,0.0,0.48,1.0,1.0,0.0
spurious_bandit,support_masked,142,10,0.0,0.78,0.56395,0.78,0.0,0,3.0,3.0,0.0,1.0,-0.1133333333333334,0.0,0.78,0.6666666666666666,0.6666666666666666,0.0
spurious_bandit,greedy,143,10,0.0,0.45,0.56395,0.78,0.33,2,1.0,1.0,1.0,0.0,0.55,0.0,0.45,1.0,1.0,0.0
spurious_bandit,support_masked,143,10,0.0,0.48,0.56395,0.78,0.30000000000000004,1,3.0,3.0,0.0,0.0,0.18666666666666665,0.0,0.48,0.6666666666666666,0.6666666666666666,0.0
spurious_bandit,greedy,144,10,0.0,0.78,0.56395,0.78,0.0,0,8.0,8.0,0.0,1.0,-0.030000000000000027,0.0,0.78,0.75,0.75,0.0
spurious_bandit,support_masked,144,10,0.0,0.78,0.56395,0.78,0.0,0,8.0,8.0,0.0,1.0,-0.030000000000000027,0.0,0.78,0.75,0.75,0.0
spurious_bandit,greedy,145,10,0.0,0.38,0.56395,0.78,0.4,5,2.0,2.0,1.0,0.0,0.62,0.0,0.38,1.0,1.0,0.0
spurious_bandit,support_masked,145,10,0.0,0.78,0.56395,0.78,0.0,0,3.0,3.0,0.0,1.0,-0.1133333333333334,0.0,0.78,0.6666666666666666,0.6666666666666666,0.0
spurious_bandit,greedy,146,10,0.0,0.78,0.56395,0.78,0.0,0,5.0,5.0,0.0,1.0,0.020000000000000018,0.0,0.78,0.8,0.8,0.0
spurious_bandit,support_masked,146,10,0.0,0.78,0.56395,0.78,0.0,0,5.0,5.0,0.0,1.0,0.020000000000000018,0.0,0.78,0.8,0.8,0.0
spurious_bandit,greedy,147,10,0.0,0.4,0.56395,0.78,0.38,4,1.0,1.0,1.0,0.0,0.6,0.0,0.4,1.0,1.0,0.0
spurious_bandit,support_masked,147,10,0.0,0.78,0.56395,0.78,0.0,0,6.0,6.0,0.0,1.0,0.053333333333333344,0.0,0.78,0.8333333333333334,0.8333333333333334,0.0
spurious_bandit,greedy,148,10,0.0,0.48,0.56395,0.78,0.30000000000000004,1,1.0,1.0,1.0,0.0,0.52,0.0,0.48,1.0,1.0,0.0
spurious_bandit,support_masked,148,10,0.0,0.78,0.56395,0.78,0.0,0,6.0,6.0,0.0,1.0,-0.1133333333333334,0.0,0.78,0.6666666666666666,0.6666666666666666,0.0
spurious_bandit,greedy,149,10,0.0,0.78,0.56395,0.78,0.0,0,3.0,3.0,0.0,1.0,0.21999999999999997,0.0,0.78,1.0,1.0,0.0
spurious_bandit,support_masked,149,10,0.0,0.78,0.56395,0.78,0.0,0,3.0,3.0,0.0,1.0,0.21999999999999997,0.0,0.78,1.0,1.0,0.0
spurious_bandit,greedy,150,10,0.0,0.36,0.56395,0.78,0.42000000000000004,6,1.0,1.0,1.0,0.0,0.64,0.0,0.36,1.0,1.0,0.0
spurious_bandit,support_masked,150,10,0.0,0.78,0.56395,0.78,0.0,0,3.0,3.0,0.0,1.0,-0.1133333333333334,0.0,0.78,0.6666666666666666,0.6666666666666666,0.0
spurious_bandit,greedy,151,10,0.0,0.78,0.56395,0.78,0.0,0,4.0,4.0,0.0,1.0,0.21999999999999997,0.0,0.78,1.0,1.0,0.0
spurious_bandit,support_masked,151,10,0.0,0.78,0.56395,0.78,0.0,0,4.0,4.0,0.0,1.0,0.21999999999999997,0.0,0.78,1.0,1.0,0.0
spurious_bandit,greedy,152,10,0.0,0.78,0.56395,0.78,0.0,0,4.0,4.0,0.0,1.0,0.21999999999999997,0.0,0.78,1.0,1.0,0.0
spurious_bandit,support_masked,152,10,0.0,0.78,0.56395,0.78,0.0,0,4.0,4.0,0.0,1.0,0.21999999999999997,0.0,0.78,1.0,1.0,0.0
spurious_bandit,greedy,153,10,0.0,0.78,0.56395,0.78,0.0,0,5.0,5.0,0.0,1.0,-0.38,0.0,0.78,0.4,0.4,0.0
spurious_bandit,support_masked,153,10,0.0,0.78,0.56395,0.78,0.0,0,5.0,5.0,0.0,1.0,-0.38,0.0,0.78,0.4,0.4,0.0
spurious_bandit,greedy,154,10,0.0,0.78,0.56395,0.78,0.0,0,3.0,3.0,0.0,1.0,-0.1133333333333334,0.0,0.78,0.6666666666666666,0.6666666666666666,0.0
spurious_bandit,support_masked,154,10,0.0,0.78,0.56395,0.78,0.0,0,3.0,3.0,0.0,1.0,-0.1133333333333334,0.0,0.78,0.6666666666666666,0.6666666666666666,0.0
spurious_bandit,greedy,155,10,0.0,0.78,0.56395,0.78,0.0,0,3.0,3.0,0.0,1.0,-0.1133333333333334,0.0,0.78,0.6666666666666666,0.6666666666666666,0.0
spurious_bandit,support_masked,155,10,0.0,0.78,0.56395,0.78,0.0,0,3.0,3.0,0.0,1.0,-0.1133333333333334,0.0,0.78,0.6666666666666666,0.6666666666666666,0.0
spurious_bandit,greedy,156,10,0.0,0.78,0.56395,0.78,0.0,0,4.0,4.0,0.0,1.0,-0.030000000000000027,0.0,0.78,0.75,0.75,0.0
spurious_bandit,support_masked,156,10,0.0,0.78,0.56395,0.78,0.0,0,4.0,4.0,0.0,1.0,-0.030000000000000027,0.0,0.78,0.75,0.75,0.0
spurious_bandit,greedy,157,10,0.0,0.78,0.56395,0.78,0.0,0,2.0,2.0,1.0,1.0,-0.28,0.0,0.78,0.5,0.5,0.0
spurious_bandit,support_masked,157,10,0.0,0.42,0.56395,0.78,0.36000000000000004,3,3.0,3.0,0.0,0.0,-0.08666666666666667,0.0,0.42,0.3333333333333333,0.3333333333333333,0.0
