task_name,method,seed,num_episodes,beta,policy_value,behavior_value,optimal_value,suboptimality_gap,root_action,root_action_count,expected_chosen_count,low_support_mass,action_agreement_mass,chosen_action_q_error,chosen_action_bonus,root_true_q,root_q_hat,root_q_value,root_bonus
branching_mdp,greedy,67,500,0.8,0.9,0.78373,0.9,0.0,0,470.0,1269.0,0.0,1.0,-0.02527751878308419,0.0,0.9,0.8732980311628228,0.8732980311628228,0.0
branching_mdp,pessimistic,67,500,0.8,0.9,0.78373,0.9,0.0,0,470.0,1269.0,0.0,1.0,-0.07866708837585272,0.07671784195234298,0.9,0.7538482502692602,0.6431445053057939,0.11070374496346622
branching_mdp,support_masked,67,500,0.8,0.9,0.78373,0.9,0.0,0,470.0,1269.0,0.0,1.0,-0.02527751878308419,0.0,0.9,0.8732980311628228,0.8732980311628228,0.0
branching_mdp,greedy,68,500,0.8,0.9,0.78373,0.9,0.0,0,465.0,1278.0,0.0,1.0,0.03529276992371574,0.0,0.9,0.9313262516597672,0.9313262516597672,0.0
branching_mdp,pessimistic,68,500,0.8,0.9,0.78373,0.9,0.0,0,465.0,1278.0,0.0,1.0,-0.017617514412557506,0.07667606266375336,0.9,0.8125953986509475,0.7012980636685071,0.1112973349824404
branching_mdp,support_masked,68,500,0.8,0.9,0.78373,0.9,0.0,0,465.0,1278.0,0.0,1.0,0.03529276992371574,0.0,0.9,0.9313262516597672,0.9313262516597672,0.0
branching_mdp,greedy,69,500,0.8,0.9,0.78373,0.9,0.0,0,468.0,1308.0,0.0,1.0,0.0173994446029118,0.0,0.9,0.924104516621209,0.924104516621209,0.0
branching_mdp,pessimistic,69,500,0.8,0.9,0.78373,0.9,0.0,0,468.0,1308.0,0.0,1.0,-0.03466195418606081,0.07585559383241061,0.9,0.807477774369023,0.6965377351239772,0.11094003924504584
branching_mdp,support_masked,69,500,0.8,0.9,0.78373,0.9,0.0,0,468.0,1308.0,0.0,1.0,0.0173994446029118,0.0,0.9,0.924104516621209,0.924104516621209,0.0
branching_mdp,greedy,70,500,0.8,0.9,0.78373,0.9,0.0,0,465.0,1281.0,0.0,1.0,-0.002662570404505904,0.0,0.9,0.9055043522785459,0.9055043522785459,0.0
branching_mdp,pessimistic,70,500,0.8,0.9,0.78373,0.9,0.0,0,465.0,1281.0,0.0,1.0,-0.055487580756712486,0.07652361780956385,0.9,0.7872308338322946,0.6759334988498542,0.1112973349824404
branching_mdp,support_masked,70,500,0.8,0.9,0.78373,0.9,0.0,0,465.0,1281.0,0.0,1.0,-0.002662570404505904,0.0,0.9,0.9055043522785459,0.9055043522785459,0.0
branching_mdp,greedy,71,500,0.8,0.9,0.78373,0.9,0.0,0,463.0,1258.0,0.0,1.0,-0.0005913949364327875,0.0,0.9,0.886023882737905,0.886023882737905,0.0
branching_mdp,pessimistic,71,500,0.8,0.9,0.78373,0.9,0.0,0,463.0,1258.0,0.0,1.0,-0.054101357259038606,0.07716857860146249,0.9,0.7660556058951591,0.6545181469335175,0.11153745896164156
branching_mdp,support_masked,71,500,0.8,0.9,0.78373,0.9,0.0,0,463.0,1258.0,0.0,1.0,-0.0005913949364327875,0.0,0.9,0.886023882737905,0.886023882737905,0.0
branching_mdp,greedy,72,500,0.8,0.9,0.78373,0.9,0.0,0,457.0,1256.0,0.0,1.0,-0.011910810529537538,0.0,0.9,0.8719975612603756,0.8719975612603756,0.0
branching_mdp,pessimistic,72,500,0.8,0.9,0.78373,0.9,0.0,0,457.0,1256.0,0.0,1.0,-0.0653003801223061,0.0772390152091866,0.9,0.752547780366813,0.6402805156328158,0.11226726473399713
branching_mdp,support_masked,72,500,0.8,0.9,0.78373,0.9,0.0,0,457.0,1256.0,0.0,1.0,-0.011910810529537538,0.0,0.9,0.8719975612603756,0.8719975612603756,0.0
branching_mdp,greedy,73,500,0.8,0.9,0.78373,0.9,0.0,0,451.0,1226.0,0.0,1.0,0.009727105895133592,0.0,0.9,0.8940429398258585,0.8940429398258585,0.0
branching_mdp,pessimistic,73,500,0.8,0.9,0.78373,0.9,0.0,0,451.0,1226.0,0.0,1.0,-0.04447752330226137,0.07812287466178529,0.9,0.7726859020840253,0.6596743158405026,0.11301158624352269
branching_mdp,support_masked,73,500,0.8,0.9,0.78373,0.9,0.0,0,451.0,1226.0,0.0,1.0,0.009727105895133592,0.0,0.9,0.8940429398258585,0.8940429398258585,0.0
branching_mdp,greedy,74,500,0.8,0.9,0.78373,0.9,0.0,0,453.0,1253.0,0.0,1.0,0.03203742865799738,0.0,0.9,0.9669106053017233,0.9669106053017233,0.0
branching_mdp,pessimistic,74,500,0.8,0.9,0.78373,0.9,0.0,0,453.0,1253.0,0.0,1.0,-0.02130390700943959,0.07745991393220264,0.9,0.8472927000815009,0.7345308635051154,0.11276183657638551
branching_mdp,support_masked,74,500,0.8,0.9,0.78373,0.9,0.0,0,453.0,1253.0,0.0,1.0,0.03203742865799738,0.0,0.9,0.9669106053017233,0.9669106053017233,0.0
branching_mdp,greedy,75,500,0.8,0.9,0.78373,0.9,0.0,0,470.0,1264.0,0.0,1.0,-0.028133517456203887,0.0,0.9,0.847306493641613,0.847306493641613,0.0
branching_mdp,pessimistic,75,500,0.8,0.9,0.78373,0.9,0.0,0,470.0,1264.0,0.0,1.0,-0.08168633707603186,0.07686347616931336,0.9,0.7274198100971392,0.6167160651336729,0.11070374496346622
branching_mdp,support_masked,75,500,0.8,0.9,0.78373,0.9,0.0,0,470.0,1264.0,0.0,1.0,-0.028133517456203887,0.0,0.9,0.847306493641613,0.847306493641613,0.0
branching_mdp,greedy,76,500,0.8,0.9,0.78373,0.9,0.0,0,454.0,1260.0,0.0,1.0,-0.012061858304367975,0.0,0.9,0.8986956239432503,0.8986956239432503,0.0
branching_mdp,pessimistic,76,500,0.8,0.9,0.78373,0.9,0.0,0,454.0,1260.0,0.0,1.0,-0.06521116280885313,0.0772264642675702,0.9,0.7796538122118833,0.6670162311405397,0.11263758107134372
branching_mdp,support_masked,76,500,0.8,0.9,0.78373,0.9,0.0,0,454.0,1260.0,0.0,1.0,-0.012061858304367975,0.0,0.9,0.8986956239432503,0.8986956239432503,0.0
branching_mdp,greedy,77,500,0.8,0.9,0.78373,0.9,0.0,0,469.0,1260.0,0.0,1.0,-0.0139966312637441,0.0,0.9,0.8702582029396233,0.8702582029396233,0.0
branching_mdp,pessimistic,77,500,0.8,0.9,0.78373,0.9,0.0,0,469.0,1260.0,0.0,1.0,-0.06764670371297561,0.07700004840073031,0.9,0.7500797609069388,0.6392580577374324,0.11082170316950646
branching_mdp,support_masked,77,500,0.8,0.9,0.78373,0.9,0.0,0,469.0,1260.0,0.0,1.0,-0.0139966312637441,0.0,0.9,0.8702582029396233,0.8702582029396233,0.0
branching_mdp,greedy,78,500,0.8,0.9,0.78373,0.9,0.0,0,458.0,1279.0,0.0,1.0,0.03453481983004284,0.0,0.9,0.9527804174093629,0.9527804174093629,0.0
branching_mdp,pessimistic,78,500,0.8,0.9,0.78373,0.9,0.0,0,458.0,1279.0,0.0,1.0,-0.018120467465949048,0.0767367078958366,0.9,0.8347149289656925,0.7225702937218531,0.11214463524383948
branching_mdp,support_masked,78,500,0.8,0.9,0.78373,0.9,0.0,0,458.0,1279.0,0.0,1.0,0.03453481983004284,0.0,0.9,0.9527804174093629,0.9527804174093629,0.0
branching_mdp,greedy,79,500,0.8,0.9,0.78373,0.9,0.0,0,460.0,1281.0,0.0,1.0,0.01909041619332848,0.0,0.9,0.913363885159558,0.913363885159558,0.0
branching_mdp,pessimistic,79,500,0.8,0.9,0.78373,0.9,0.0,0,460.0,1281.0,0.0,1.0,-0.0335693266775291,0.0766266018671368,0.9,0.7953846565469853,0.6834840795581476,0.11190057698883768
branching_mdp,support_masked,79,500,0.8,0.9,0.78373,0.9,0.0,0,460.0,1281.0,0.0,1.0,0.01909041619332848,0.0,0.9,0.913363885159558,0.913363885159558,0.0
branching_mdp,greedy,80,500,0.8,0.9,0.78373,0.9,0.0,0,463.0,1266.0,0.0,1.0,0.07053134725204106,0.0,0.9,0.9908995714526416,0.9908995714526416,0.0
branching_mdp,pessimistic,80,500,0.8,0.9,0.78373,0.9,0.0,0,463.0,1266.0,0.0,1.0,0.017288783485101693,0.07697016282601139,0.9,0.871526541936249,0.7599890829746074,0.11153745896164156
branching_mdp,support_masked,80,500,0.8,0.9,0.78373,0.9,0.0,0,463.0,1266.0,0.0,1.0,0.07053134725204106,0.0,0.9,0.9908995714526416,0.9908995714526416,0.0
branching_mdp,greedy,81,500,0.8,0.9,0.78373,0.9,0.0,0,460.0,1262.0,0.0,1.0,0.06369274554521287,0.0,0.9,0.950571120083434,0.950571120083434,0.0
branching_mdp,pessimistic,81,500,0.8,0.9,0.78373,0.9,0.0,0,460.0,1262.0,0.0,1.0,0.010419865899974604,0.07713859939192064,0.9,0.8310558988965097,0.719155321907672,0.11190057698883768
branching_mdp,support_masked,81,500,0.8,0.9,0.78373,0.9,0.0,0,460.0,1262.0,0.0,1.0,0.06369274554521287,0.0,0.9,0.950571120083434,0.950571120083434,0.0
branching_mdp,greedy,82,500,0.8,0.9,0.78373,0.9,0.0,0,455.0,1250.0,0.0,1.0,0.014134555117237416,0.0,0.9,0.9043980406129968,0.9043980406129968,0.0
branching_mdp,pessimistic,82,500,0.8,0.9,0.78373,0.9,0.0,0,455.0,1250.0,0.0,1.0,-0.03938303288241248,0.07744919051314858,0.9,0.78456420449879,0.6720504690735511,0.11251373542523892
branching_mdp,support_masked,82,500,0.8,0.9,0.78373,0.9,0.0,0,455.0,1250.0,0.0,1.0,0.014134555117237416,0.0,0.9,0.9043980406129968,0.9043980406129968,0.0
branching_mdp,greedy,83,500,0.8,0.9,0.78373,0.9,0.0,0,449.0,1232.0,0.0,1.0,0.021568179566399226,0.0,0.9,0.912644701606466,0.912644701606466,0.0
branching_mdp,pessimistic,83,500,0.8,0.9,0.78373,0.9,0.0,0,449.0,1232.0,0.0,1.0,-0.032348435761685446,0.07806267323392994,0.9,0.7917196846685983,0.6784566819046762,0.11326300276392211
branching_mdp,support_masked,83,500,0.8,0.9,0.78373,0.9,0.0,0,449.0,1232.0,0.0,1.0,0.021568179566399226,0.0,0.9,0.912644701606466,0.912644701606466,0.0
branching_mdp,greedy,84,500,0.8,0.9,0.78373,0.9,0.0,0,460.0,1268.0,0.0,1.0,-0.03676097485183216,0.0,0.9,0.8509966451391316,0.8509966451391316,0.0
branching_mdp,pessimistic,84,500,0.8,0.9,0.78373,0.9,0.0,0,460.0,1268.0,0.0,1.0,-0.08985024654775564,0.07690355102755808,0.9,0.7321865690452951,0.6202859920564574,0.11190057698883768
branching_mdp,support_masked,84,500,0.8,0.9,0.78373,0.9,0.0,0,460.0,1268.0,0.0,1.0,-0.03676097485183216,0.0,0.9,0.8509966451391316,0.8509966451391316,0.0
branching_mdp,greedy,85,500,0.8,0.9,0.78373,0.9,0.0,0,458.0,1287.0,0.0,1.0,0.005039878893849307,0.0,0.9,0.9095063758550171,0.9095063758550171,0.0
branching_mdp,pessimistic,85,500,0.8,0.9,0.78373,0.9,0.0,0,458.0,1287.0,0.0,1.0,-0.04735873340523574,0.07656198145778864,0.9,0.7919650667254907,0.6798204314816513,0.11214463524383948
branching_mdp,support_masked,85,500,0.8,0.9,0.78373,0.9,0.0,0,458.0,1287.0,0.0,1.0,0.005039878893849307,0.0,0.9,0.9095063758550171,0.9095063758550171,0.0
branching_mdp,greedy,86,500,0.8,0.9,0.78373,0.9,0.0,0,464.0,1270.0,0.0,1.0,-0.026347877620367794,0.0,0.9,0.8555279013576131,0.8555279013576131,0.0
branching_mdp,pessimistic,86,500,0.8,0.9,0.78373,0.9,0.0,0,464.0,1270.0,0.0,1.0,-0.07950000727892725,0.07680528429599187,0.9,0.7365292513758687,0.6251120484696375,0.11141720290623114
branching_mdp,support_masked,86,500,0.8,0.9,0.78373,0.9,0.0,0,464.0,1270.0,0.0,1.0,-0.026347877620367794,0.0,0.9,0.8555279013576131,0.8555279013576131,0.0
branching_mdp,greedy,87,500,0.8,0.9,0.78373,0.9,0.0,0,454.0,1254.0,0.0,1.0,0.026902097109034462,0.0,0.9,0.9284453869653588,0.9284453869653588,0.0
branching_mdp,pessimistic,87,500,0.8,0.9,0.78373,0.9,0.0,0,454.0,1254.0,0.0,1.0,-0.026439238558402505,0.07741849543052204,0.9,0.8088274817451364,0.6961899006737927,0.11263758107134372
branching_mdp,support_masked,87,500,0.8,0.9,0.78373,0.9,0.0,0,454.0,1254.0,0.0,1.0,0.026902097109034462,0.0,0.9,0.9284453869653588,0.9284453869653588,0.0
branching_mdp,greedy,88,500,0.8,0.9,0.78373,0.9,0.0,0,445.0,1247.0,0.0,1.0,-0.010009172636185096,0.0,0.9,0.8943473926596401,0.8943473926596401,0.0
branching_mdp,pessimistic,88,500,0.8,0.9,0.78373,0.9,0.0,0,445.0,1247.0,0.0,1.0,-0.06328391656895667,0.07774682705582793,0.9,0.7748778226457509,0.6611069114921564,0.11377091115359454
branching_mdp,support_masked,88,500,0.8,0.9,0.78373,0.9,0.0,0,445.0,1247.0,0.0,1.0,-0.010009172636185096,0.0,0.9,0.8943473926596401,0.8943473926596401,0.0
branching_mdp,greedy,89,500,0.8,0.9,0.78373,0.9,0.0,0,458.0,1275.0,0.0,1.0,0.02681138058985122,0.0,0.9,0.9424605206664363,0.9424605206664363,0.0
branching_mdp,pessimistic,89,500,0.8,0.9,0.78373,0.9,0.0,0,458.0,1275.0,0.0,1.0,-0.025972731776783015,0.07683232411458073,0.9,0.8241081835665336,0.7119635483226942,0.11214463524383948
branching_mdp,support_masked,89,500,0.8,0.9,0.78373,0.9,0.0,0,458.0,1275.0,0.0,1.0,0.02681138058985122,0.0,0.9,0.9424605206664363,0.9424605206664363,0.0
branching_mdp,greedy,90,500,0.8,0.9,0.78373,0.9,0.0,0,451.0,1246.0,0.0,1.0,0.02820167239105546,0.0,0.9,0.9416311609640161,0.9416311609640161,0.0
branching_mdp,pessimistic,90,500,0.8,0.9,0.78373,0.9,0.0,0,451.0,1246.0,0.0,1.0,-0.02531311903634111,0.07762989170122818,0.9,0.8217530721038543,0.7087414858603316,0.11301158624352269
branching_mdp,support_masked,90,500,0.8,0.9,0.78373,0.9,0.0,0,451.0,1246.0,0.0,1.0,0.02820167239105546,0.0,0.9,0.9416311609640161,0.9416311609640161,0.0
branching_mdp,greedy,91,500,0.8,0.9,0.78373,0.9,0.0,0,467.0,1294.0,0.0,1.0,-0.03163392946560065,0.0,0.9,0.8511538146126876,0.8511538146126876,0.0
branching_mdp,pessimistic,91,500,0.8,0.9,0.78373,0.9,0.0,0,467.0,1294.0,0.0,1.0,-0.08409589457568305,0.07624710572775645,0.9,0.7334712526412777,0.6224124974294183,0.11105875521185943
branching_mdp,support_masked,91,500,0.8,0.9,0.78373,0.9,0.0,0,467.0,1294.0,0.0,1.0,-0.03163392946560065,0.0,0.9,0.8511538146126876,0.8511538146126876,0.0
branching_mdp,greedy,92,500,0.8,0.9,0.78373,0.9,0.0,0,461.0,1258.0,0.0,1.0,0.0050701759350741575,0.0,0.9,0.9017202649956177,0.9017202649956177,0.0
branching_mdp,pessimistic,92,500,0.8,0.9,0.78373,0.9,0.0,0,461.0,1258.0,0.0,1.0,-0.04838013692360014,0.07715459901127482,0.9,0.7820356118416227,0.6702564679617934,0.11177914387982937
branching_mdp,support_masked,92,500,0.8,0.9,0.78373,0.9,0.0,0,461.0,1258.0,0.0,1.0,0.0050701759350741575,0.0,0.9,0.9017202649956177,0.9017202649956177,0.0
branching_mdp,greedy,93,500,0.8,0.9,0.78373,0.9,0.0,0,469.0,1301.0,0.0,1.0,0.006640425248206035,0.0,0.9,0.9020142586572731,0.9020142586572731,0.0
branching_mdp,pessimistic,93,500,0.8,0.9,0.78373,0.9,0.0,0,469.0,1301.0,0.0,1.0,-0.04567093013823557,0.0760011499096117,0.9,0.7848325120979446,0.6740108089284381,0.11082170316950646
branching_mdp,support_masked,93,500,0.8,0.9,0.78373,0.9,0.0,0,469.0,1301.0,0.0,1.0,0.006640425248206035,0.0,0.9,0.9020142586572731,0.9020142586572731,0.0
branching_mdp,greedy,94,500,0.8,0.9,0.78373,0.9,0.0,0,450.0,1228.0,0.0,1.0,-0.00551333168672008,0.0,0.9,0.8903352034155464,0.8903352034155464,0.0
branching_mdp,pessimistic,94,500,0.8,0.9,0.78373,0.9,0.0,0,450.0,1228.0,0.0,1.0,-0.059618147216491425,0.07806489390960333,0.9,0.7692776066765841,0.6561405216867364,0.11313708498984762
branching_mdp,support_masked,94,500,0.8,0.9,0.78373,0.9,0.0,0,450.0,1228.0,0.0,1.0,-0.00551333168672008,0.0,0.9,0.8903352034155464,0.8903352034155464,0.0
branching_mdp,greedy,95,500,0.8,0.9,0.78373,0.9,0.0,0,455.0,1251.0,0.0,1.0,0.02800466309023771,0.0,0.9,0.9441742718026338,0.9441742718026338,0.0
branching_mdp,pessimistic,95,500,0.8,0.9,0.78373,0.9,0.0,0,455.0,1251.0,0.0,1.0,-0.025477829934268798,0.07743164302557688,0.9,0.8243930781511422,0.7118793427259033,0.11251373542523892
branching_mdp,support_masked,95,500,0.8,0.9,0.78373,0.9,0.0,0,455.0,1251.0,0.0,1.0,0.02800466309023771,0.0,0.9,0.9441742718026338,0.9441742718026338,0.0
branching_mdp,greedy,96,500,0.8,0.9,0.78373,0.9,0.0,0,466.0,1301.0,0.0,1.0,0.023328720924436275,0.0,0.9,0.9296875354033415,0.9296875354033415,0.0
branching_mdp,pessimistic,96,500,0.8,0.9,0.78373,0.9,0.0,0,466.0,1301.0,0.0,1.0,-0.02887962866733022,0.07611393732961315,0.9,0.8125235765214012,0.7013457234145021,0.1111778531068991
branching_mdp,support_masked,96,500,0.8,0.9,0.78373,0.9,0.0,0,466.0,1301.0,0.0,1.0,0.023328720924436275,0.0,0.9,0.9296875354033415,0.9296875354033415,0.0
branching_mdp,greedy,97,500,0.8,0.9,0.78373,0.9,0.0,0,457.0,1244.0,0.0,1.0,-0.027432441596728346,0.0,0.9,0.8572738064046227,0.8572738064046227,0.0
branching_mdp,pessimistic,97,500,0.8,0.9,0.78373,0.9,0.0,0,457.0,1244.0,0.0,1.0,-0.081224824880143,0.07755305767265212,0.9,0.7368818981206635,0.6246146333866663,0.11226726473399713
branching_mdp,support_masked,97,500,0.8,0.9,0.78373,0.9,0.0,0,457.0,1244.0,0.0,1.0,-0.027432441596728346,0.0,0.9,0.8572738064046227,0.8572738064046227,0.0
branching_mdp,greedy,98,500,0.8,0.9,0.78373,0.9,0.0,0,464.0,1288.0,0.0,1.0,-0.026312657581515613,0.0,0.9,0.8542574246759339,0.8542574246759339,0.0
branching_mdp,pessimistic,98,500,0.8,0.9,0.78373,0.9,0.0,0,464.0,1288.0,0.0,1.0,-0.07887516699831838,0.07640145257077803,0.9,0.7364702698698309,0.6250530669635997,0.11141720290623114
branching_mdp,support_masked,98,500,0.8,0.9,0.78373,0.9,0.0,0,464.0,1288.0,0.0,1.0,-0.026312657581515613,0.0,0.9,0.8542574246759339,0.8542574246759339,0.0
branching_mdp,greedy,99,500,0.8,0.9,0.78373,0.9,0.0,0,454.0,1245.0,0.0,1.0,-0.06533315767208937,0.0,0.9,0.8220569356651406,0.8220569356651406,0.0
branching_mdp,pessimistic,99,500,0.8,0.9,0.78373,0.9,0.0,0,454.0,1245.0,0.0,1.0,-0.11898606221483275,0.07759048855106253,0.9,0.7019230510832968,0.5892854700119531,0.11263758107134372
branching_mdp,support_masked,99,500,0.8,0.9,0.78373,0.9,0.0,0,454.0,1245.0,0.0,1.0,-0.06533315767208937,0.0,0.9,0.8220569356651406,0.8220569356651406,0.0
branching_mdp,greedy,100,500,0.8,0.9,0.78373,0.9,0.0,0,460.0,1266.0,0.0,1.0,-0.07750537648232708,0.0,0.9,0.8279540297368935,0.8279540297368935,0.0
branching_mdp,pessimistic,100,500,0.8,0.9,0.78373,0.9,0.0,0,460.0,1266.0,0.0,1.0,-0.13064976906590178,0.07701011233025713,0.9,0.7088242697349597,0.596923692746122,0.11190057698883768
branching_mdp,support_masked,100,500,0.8,0.9,0.78373,0.9,0.0,0,460.0,1266.0,0.0,1.0,-0.07750537648232708,0.0,0.9,0.8279540297368935,0.8279540297368935,0.0
branching_mdp,greedy,101,500,0.8,0.9,0.78373,0.9,0.0,0,460.0,1259.0,0.0,1.0,0.028631978913683926,0.0,0.9,0.9331374889948292,0.9331374889948292,0.0
branching_mdp,pessimistic,101,500,0.8,0.9,0.78373,0.9,0.0,0,460.0,1259.0,0.0,1.0,-0.02474604028503513,0.07717501996721605,0.9,0.8135130060820187,0.701612429093181,0.11190057698883768
branching_mdp,support_masked,101,500,0.8,0.9,0.78373,0.9,0.0,0,460.0,1259.0,0.0,1.0,0.028631978913683926,0.0,0.9,0.9331374889948292,0.9331374889948292,0.0
branching_mdp,greedy,102,500,0.8,0.9,0.78373,0.9,0.0,0,463.0,1263.0,0.0,1.0,-0.028599126514552653,0.0,0.9,0.8777422347896817,0.8777422347896817,0.0
branching_mdp,pessimistic,102,500,0.8,0.9,0.78373,0.9,0.0,0,463.0,1263.0,0.0,1.0,-0.08194759319350649,0.07700708295781049,0.9,0.7582584448778917,0.6467209859162502,0.11153745896164156
branching_mdp,support_masked,102,500,0.8,0.9,0.78373,0.9,0.0,0,463.0,1263.0,0.0,1.0,-0.028599126514552653,0.0,0.9,0.8777422347896817,0.8777422347896817,0.0
branching_mdp,greedy,103,500,0.8,0.9,0.78373,0.9,0.0,0,455.0,1250.0,0.0,1.0,-0.03330129400625481,0.0,0.9,0.8557096950047343,0.8557096950047343,0.0
branching_mdp,pessimistic,103,500,0.8,0.9,0.78373,0.9,0.0,0,455.0,1250.0,0.0,1.0,-0.08682880170704106,0.07740605603433003,0.9,0.7360052623269832,0.6234915269017443,0.11251373542523892
branching_mdp,support_masked,103,500,0.8,0.9,0.78373,0.9,0.0,0,455.0,1250.0,0.0,1.0,-0.03330129400625481,0.0,0.9,0.8557096950047343,0.8557096950047343,0.0
branching_mdp,greedy,104,500,0.8,0.9,0.78373,0.9,0.0,0,473.0,1304.0,0.0,1.0,0.014901125146846902,0.0,0.9,0.9245072788293499,0.9245072788293499,0.0
branching_mdp,pessimistic,104,500,0.8,0.9,0.78373,0.9,0.0,0,473.0,1304.0,0.0,1.0,-0.037436183027832616,0.07590317144183954,0.9,0.8071498820730401,0.6967977645038314,0.1103521175692087
branching_mdp,support_masked,104,500,0.8,0.9,0.78373,0.9,0.0,0,473.0,1304.0,0.0,1.0,0.014901125146846902,0.0,0.9,0.9245072788293499,0.9245072788293499,0.0
branching_mdp,greedy,105,500,0.8,0.9,0.78373,0.9,0.0,0,460.0,1283.0,0.0,1.0,0.039657373154790676,0.0,0.9,0.9526905485102409,0.9526905485102409,0.0
branching_mdp,pessimistic,105,500,0.8,0.9,0.78373,0.9,0.0,0,460.0,1283.0,0.0,1.0,-0.012938283002551102,0.07657915063524971,0.9,0.8348536735933294,0.7229530966044917,0.11190057698883768
branching_mdp,support_masked,105,500,0.8,0.9,0.78373,0.9,0.0,0,460.0,1283.0,0.0,1.0,0.039657373154790676,0.0,0.9,0.9526905485102409,0.9526905485102409,0.0
branching_mdp,greedy,106,500,0.8,0.9,0.78373,0.9,0.0,0,462.0,1264.0,0.0,1.0,-0.002193915260117326,0.0,0.9,0.9032490157925699,0.9032490157925699,0.0
branching_mdp,pessimistic,106,500,0.8,0.9,0.78373,0.9,0.0,0,462.0,1264.0,0.0,1.0,-0.05547077235883202,0.07702752492062404,0.9,0.7838245462785143,0.6721664410306978,0.11165810524781652
branching_mdp,support_masked,106,500,0.8,0.9,0.78373,0.9,0.0,0,462.0,1264.0,0.0,1.0,-0.002193915260117326,0.0,0.9,0.9032490157925699,0.9032490157925699,0.0
branching_mdp,greedy,107,500,0.8,0.9,0.78373,0.9,0.0,0,451.0,1248.0,0.0,1.0,0.04048292499982631,0.0,0.9,0.9519569291597391,0.9519569291597391,0.0
branching_mdp,pessimistic,107,500,0.8,0.9,0.78373,0.9,0.0,0,451.0,1248.0,0.0,1.0,-0.012964608813558098,0.07758011369277708,0.9,0.8322281743249306,0.7192165880814079,0.11301158624352269
branching_mdp,support_masked,107,500,0.8,0.9,0.78373,0.9,0.0,0,451.0,1248.0,0.0,1.0,0.04048292499982631,0.0,0.9,0.9519569291597391,0.9519569291597391,0.0
branching_mdp,greedy,108,500,0.8,0.9,0.78373,0.9,0.0,0,471.0,1289.0,0.0,1.0,0.0006111314282617464,0.0,0.9,0.8928142555288046,0.8928142555288046,0.0
branching_mdp,pessimistic,108,500,0.8,0.9,0.78373,0.9,0.0,0,471.0,1289.0,0.0,1.0,-0.05214172126744595,0.07628157356910163,0.9,0.7745556974416815,0.6639695348214996,0.11058616262018195
branching_mdp,support_masked,108,500,0.8,0.9,0.78373,0.9,0.0,0,471.0,1289.0,0.0,1.0,0.0006111314282617464,0.0,0.9,0.8928142555288046,0.8928142555288046,0.0
branching_mdp,greedy,109,500,0.8,0.9,0.78373,0.9,0.0,0,452.0,1243.0,0.0,1.0,-0.046244694442689825,0.0,0.9,0.8429605977679472,0.8429605977679472,0.0
branching_mdp,pessimistic,109,500,0.8,0.9,0.78373,0.9,0.0,0,452.0,1243.0,0.0,1.0,-0.0998898764629748,0.07771858828161958,0.9,0.7226913371291201,0.6098048329230885,0.11288650420603169
branching_mdp,support_masked,109,500,0.8,0.9,0.78373,0.9,0.0,0,452.0,1243.0,0.0,1.0,-0.046244694442689825,0.0,0.9,0.8429605977679472,0.8429605977679472,0.0
branching_mdp,greedy,110,500,0.8,0.9,0.78373,0.9,0.0,0,459.0,1262.0,0.0,1.0,0.017006780499635183,0.0,0.9,0.9101716421756302,0.9101716421756302,0.0
branching_mdp,pessimistic,110,500,0.8,0.9,0.78373,0.9,0.0,0,459.0,1262.0,0.0,1.0,-0.036243220292202505,0.07708761147146904,0.9,0.7909312144834638,0.678908807761223,0.1120224067222408
branching_mdp,support_masked,110,500,0.8,0.9,0.78373,0.9,0.0,0,459.0,1262.0,0.0,1.0,0.017006780499635183,0.0,0.9,0.9101716421756302,0.9101716421756302,0.0
branching_mdp,greedy,111,500,0.8,0.9,0.78373,0.9,0.0,0,469.0,1299.0,0.0,1.0,0.035538105549952625,0.0,0.9,0.9344096507887184,0.9344096507887184,0.0
branching_mdp,pessimistic,111,500,0.8,0.9,0.78373,0.9,0.0,0,469.0,1299.0,0.0,1.0,-0.01683173968546592,0.0760759685056416,0.9,0.8170034484413,0.7061817452717936,0.11082170316950646
branching_mdp,support_masked,111,500,0.8,0.9,0.78373,0.9,0.0,0,469.0,1299.0,0.0,1.0,0.035538105549952625,0.0,0.9,0.9344096507887184,0.9344096507887184,0.0
branching_mdp,greedy,112,500,0.8,0.9,0.78373,0.9,0.0,0,448.0,1236.0,0.0,1.0,0.0031499991407383985,0.0,0.9,0.8993979261722476,0.8993979261722476,0.0
branching_mdp,pessimistic,112,500,0.8,0.9,0.78373,0.9,0.0,0,448.0,1236.0,0.0,1.0,-0.05059620174529378,0.07796967222537395,0.9,0.778878251398894,0.6654889094961258,0.11338934190276818
branching_mdp,support_masked,112,500,0.8,0.9,0.78373,0.9,0.0,0,448.0,1236.0,0.0,1.0,0.0031499991407383985,0.0,0.9,0.8993979261722476,0.8993979261722476,0.0
branching_mdp,greedy,113,500,0.8,0.9,0.78373,0.9,0.0,0,450.0,1241.0,0.0,1.0,0.03748785597139429,0.0,0.9,0.9556819557783973,0.9556819557783973,0.0
branching_mdp,pessimistic,113,500,0.8,0.9,0.78373,0.9,0.0,0,450.0,1241.0,0.0,1.0,-0.01615526743946046,0.07781753620568908,0.9,0.8353664321511778,0.7222293471613301,0.11313708498984762
