task_name,method,seed,num_episodes,beta,ridge,policy_value,behavior_value,optimal_value,suboptimality_gap,root_action,root_action_count,expected_chosen_count,low_support_mass,action_agreement_mass,chosen_action_q_error,chosen_action_bonus,chosen_feature_novelty,root_true_q,root_q_hat,root_q_value,root_bonus
linear_intrinsic_branching_mdp,greedy,29,10,0.0,1.0,0.55,0.74712,0.95,0.3999999999999999,0,10.0,12.0,2.0,0.3333333333333333,0.15092512453473986,0.0,0.0,0.55,0.8842152915301582,0.8842152915301582,0.0
linear_intrinsic_branching_mdp,support_masked,29,10,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,10.0,28.0,0.0,0.6666666666666666,-0.3348563392073494,0.0,0.0,0.7999999999999999,0.47823994478886117,0.47823994478886117,0.0
linear_intrinsic_branching_mdp,greedy,30,10,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,10.0,28.0,0.0,0.6666666666666666,-0.027827928185486368,0.0,0.0,0.7999999999999999,0.7475017264359445,0.7475017264359445,0.0
linear_intrinsic_branching_mdp,support_masked,30,10,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,10.0,28.0,0.0,0.6666666666666666,-0.027827928185486368,0.0,0.0,0.7999999999999999,0.7475017264359445,0.7475017264359445,0.0
linear_intrinsic_branching_mdp,greedy,31,10,0.0,1.0,0.7,0.74712,0.95,0.25,1,2.0,6.0,0.0,0.6666666666666666,-0.03496305332993743,0.0,0.0,0.7,0.6907140147194634,0.6907140147194634,0.0
linear_intrinsic_branching_mdp,support_masked,31,10,0.0,1.0,0.7,0.74712,0.95,0.25,1,2.0,6.0,0.0,0.6666666666666666,-0.04628235932262784,0.0,0.0,0.7,0.6567560967413921,0.6567560967413921,0.0
linear_intrinsic_branching_mdp,greedy,32,10,0.0,1.0,0.95,0.74712,0.95,0.0,1,1.0,1.0,3.0,1.0,-0.5987865457987979,0.0,0.0,0.95,0.3820473644921416,0.3820473644921416,0.0
linear_intrinsic_branching_mdp,support_masked,32,10,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,9.0,25.0,0.0,0.6666666666666666,-0.355994180872905,0.0,0.0,0.7999999999999999,0.3525411808712569,0.3525411808712569,0.0
linear_intrinsic_branching_mdp,greedy,33,10,0.0,1.0,0.55,0.74712,0.95,0.3999999999999999,0,10.0,12.0,2.0,0.3333333333333333,0.04928478918915313,0.0,0.0,0.55,0.6039228860062014,0.6039228860062014,0.0
linear_intrinsic_branching_mdp,support_masked,33,10,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,10.0,28.0,0.0,0.6666666666666666,-0.17818298436917326,0.0,0.0,0.7999999999999999,0.576102645374174,0.576102645374174,0.0
linear_intrinsic_branching_mdp,greedy,34,10,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,10.0,30.0,0.0,0.6666666666666666,-0.020050201153773057,0.0,0.0,0.7999999999999999,0.7528310890236379,0.7528310890236379,0.0
linear_intrinsic_branching_mdp,support_masked,34,10,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,10.0,30.0,0.0,0.6666666666666666,-0.020050201153773057,0.0,0.0,0.7999999999999999,0.7528310890236379,0.7528310890236379,0.0
linear_intrinsic_branching_mdp,greedy,35,10,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,10.0,26.0,0.0,0.6666666666666666,-0.07577168668125424,0.0,0.0,0.7999999999999999,0.7361706580203894,0.7361706580203894,0.0
linear_intrinsic_branching_mdp,support_masked,35,10,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,10.0,26.0,0.0,0.6666666666666666,-0.07577168668125424,0.0,0.0,0.7999999999999999,0.7361706580203894,0.7361706580203894,0.0
linear_intrinsic_branching_mdp,greedy,36,10,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,10.0,27.0,0.0,0.6666666666666666,-0.25670747479895134,0.0,0.0,0.7999999999999999,0.4446225537319945,0.4446225537319945,0.0
linear_intrinsic_branching_mdp,support_masked,36,10,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,10.0,27.0,0.0,0.6666666666666666,-0.25670747479895134,0.0,0.0,0.7999999999999999,0.4446225537319945,0.4446225537319945,0.0
linear_intrinsic_branching_mdp,greedy,37,10,0.0,1.0,0.95,0.74712,0.95,0.0,1,1.0,1.0,3.0,1.0,-0.4732174793309263,0.0,0.0,0.95,0.4580182930279849,0.4580182930279849,0.0
linear_intrinsic_branching_mdp,support_masked,37,10,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,9.0,26.0,0.0,0.6666666666666666,-0.23864360557693454,0.0,0.0,0.7999999999999999,0.4244387708359387,0.4244387708359387,0.0
linear_intrinsic_branching_mdp,greedy,38,10,0.0,1.0,0.95,0.74712,0.95,0.0,1,1.0,1.0,3.0,1.0,-0.5841297182956408,0.0,0.0,0.95,0.35923043618979705,0.35923043618979705,0.0
linear_intrinsic_branching_mdp,support_masked,38,10,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,9.0,25.0,0.0,0.6666666666666666,-0.3416204785232102,0.0,0.0,0.7999999999999999,0.3314650467629528,0.3314650467629528,0.0
linear_intrinsic_branching_mdp,greedy,39,10,0.0,1.0,0.95,0.74712,0.95,0.0,1,1.0,1.0,3.0,1.0,-0.1495526903457696,0.0,0.0,0.95,0.877904206495108,0.877904206495108,0.0
linear_intrinsic_branching_mdp,support_masked,39,10,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,9.0,24.0,0.0,0.6666666666666666,0.0660871439433,0.0,0.0,0.7999999999999999,0.8100682182332606,0.8100682182332606,0.0
linear_intrinsic_branching_mdp,greedy,40,10,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,10.0,30.0,0.0,0.6666666666666666,0.10127520241462125,0.0,0.0,0.7999999999999999,0.9261530941213441,0.9261530941213441,0.0
linear_intrinsic_branching_mdp,support_masked,40,10,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,10.0,30.0,0.0,0.6666666666666666,0.10127520241462125,0.0,0.0,0.7999999999999999,0.9261530941213441,0.9261530941213441,0.0
linear_intrinsic_branching_mdp,greedy,41,10,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,10.0,28.0,0.0,0.6666666666666666,-0.10922998128443366,0.0,0.0,0.7999999999999999,0.5793688402571354,0.5793688402571354,0.0
linear_intrinsic_branching_mdp,support_masked,41,10,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,10.0,28.0,0.0,0.6666666666666666,-0.10922998128443366,0.0,0.0,0.7999999999999999,0.5793688402571354,0.5793688402571354,0.0
linear_intrinsic_branching_mdp,greedy,42,10,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,9.0,27.0,0.0,0.6666666666666666,-0.24825143930201773,0.0,0.0,0.7999999999999999,0.516675905396403,0.516675905396403,0.0
linear_intrinsic_branching_mdp,support_masked,42,10,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,9.0,27.0,0.0,0.6666666666666666,-0.24958769098495823,0.0,0.0,0.7999999999999999,0.5126671503475815,0.5126671503475815,0.0
linear_intrinsic_branching_mdp,greedy,43,10,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,10.0,27.0,0.0,0.6666666666666666,-0.051251462259233806,0.0,0.0,0.7999999999999999,0.6957805858302738,0.6957805858302738,0.0
linear_intrinsic_branching_mdp,support_masked,43,10,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,10.0,27.0,0.0,0.6666666666666666,-0.051251462259233806,0.0,0.0,0.7999999999999999,0.6957805858302738,0.6957805858302738,0.0
linear_intrinsic_branching_mdp,greedy,44,10,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,10.0,26.0,0.0,0.6666666666666666,0.17354901379676355,0.0,0.0,0.7999999999999999,0.9442395269919678,0.9442395269919678,0.0
linear_intrinsic_branching_mdp,support_masked,44,10,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,10.0,26.0,0.0,0.6666666666666666,0.17354901379676355,0.0,0.0,0.7999999999999999,0.9442395269919678,0.9442395269919678,0.0
linear_intrinsic_branching_mdp,greedy,45,10,0.0,1.0,0.95,0.74712,0.95,0.0,1,1.0,1.0,3.0,1.0,-0.30196890699629364,0.0,0.0,0.95,0.6887389928611848,0.6887389928611848,0.0
linear_intrinsic_branching_mdp,support_masked,45,10,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,9.0,25.0,0.0,0.6666666666666666,-0.0885067149732851,0.0,0.0,0.7999999999999999,0.635505884605333,0.635505884605333,0.0
linear_intrinsic_branching_mdp,greedy,46,10,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,10.0,24.0,0.0,0.6666666666666666,-0.44001033351711166,0.0,0.0,0.7999999999999999,0.37495888926510157,0.37495888926510157,0.0
linear_intrinsic_branching_mdp,support_masked,46,10,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,10.0,24.0,0.0,0.6666666666666666,-0.44001033351711166,0.0,0.0,0.7999999999999999,0.37495888926510157,0.37495888926510157,0.0
linear_intrinsic_branching_mdp,greedy,47,10,0.0,1.0,0.95,0.74712,0.95,0.0,1,1.0,1.0,3.0,1.0,-0.12192573883972635,0.0,0.0,0.95,0.8421165894830905,0.8421165894830905,0.0
linear_intrinsic_branching_mdp,support_masked,47,10,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,9.0,21.0,0.0,0.6666666666666666,0.08231657256960068,0.0,0.0,0.7999999999999999,0.775049885960162,0.775049885960162,0.0
linear_intrinsic_branching_mdp,greedy,48,10,0.0,1.0,0.7,0.74712,0.95,0.25,1,1.0,4.0,2.0,0.6666666666666666,0.09488754659654382,0.0,0.0,0.7,0.8384167961225928,0.8384167961225928,0.0
linear_intrinsic_branching_mdp,support_masked,48,10,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,9.0,24.0,0.0,0.6666666666666666,-0.1684504442889815,0.0,0.0,0.7999999999999999,0.5770312183547176,0.5770312183547176,0.0
linear_intrinsic_branching_mdp,greedy,49,10,0.0,1.0,0.55,0.74712,0.95,0.3999999999999999,0,10.0,13.0,1.0,0.3333333333333333,0.2659040856759772,0.0,0.0,0.55,0.6845545978818651,0.6845545978818651,0.0
linear_intrinsic_branching_mdp,support_masked,49,10,0.0,1.0,0.55,0.74712,0.95,0.3999999999999999,0,10.0,13.0,1.0,0.3333333333333333,0.2659040856759772,0.0,0.0,0.55,0.6845545978818651,0.6845545978818651,0.0
linear_intrinsic_branching_mdp,greedy,50,10,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,9.0,25.0,0.0,0.6666666666666666,-0.055205421741439165,0.0,0.0,0.7999999999999999,0.6642074326372008,0.6642074326372008,0.0
linear_intrinsic_branching_mdp,support_masked,50,10,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,9.0,25.0,0.0,0.6666666666666666,-0.05541812443497326,0.0,0.0,0.7999999999999999,0.6635693245565986,0.6635693245565986,0.0
linear_intrinsic_branching_mdp,greedy,51,10,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,10.0,26.0,0.0,0.6666666666666666,-0.15310486982510454,0.0,0.0,0.7999999999999999,0.6077429656356579,0.6077429656356579,0.0
linear_intrinsic_branching_mdp,support_masked,51,10,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,10.0,26.0,0.0,0.6666666666666666,-0.15310486982510454,0.0,0.0,0.7999999999999999,0.6077429656356579,0.6077429656356579,0.0
linear_intrinsic_branching_mdp,greedy,52,10,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,9.0,25.0,0.0,0.6666666666666666,-0.15485050081292387,0.0,0.0,0.7999999999999999,0.6108374109338756,0.6108374109338756,0.0
linear_intrinsic_branching_mdp,support_masked,52,10,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,9.0,25.0,0.0,0.6666666666666666,-0.15526742770571156,0.0,0.0,0.7999999999999999,0.6095866302555125,0.6095866302555125,0.0
linear_intrinsic_branching_mdp,greedy,53,10,0.0,1.0,0.95,0.74712,0.95,0.0,1,1.0,1.0,3.0,1.0,-0.4333368355534816,0.0,0.0,0.95,0.5299982579274185,0.5299982579274185,0.0
linear_intrinsic_branching_mdp,support_masked,53,10,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,9.0,27.0,0.0,0.6666666666666666,-0.1964393660299606,0.0,0.0,0.7999999999999999,0.4943684908459941,0.4943684908459941,0.0
linear_intrinsic_branching_mdp,greedy,54,10,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,10.0,29.0,0.0,0.6666666666666666,-0.20227949029557912,0.0,0.0,0.7999999999999999,0.521851388880846,0.521851388880846,0.0
linear_intrinsic_branching_mdp,support_masked,54,10,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,10.0,29.0,0.0,0.6666666666666666,-0.20227949029557912,0.0,0.0,0.7999999999999999,0.521851388880846,0.521851388880846,0.0
linear_intrinsic_branching_mdp,greedy,55,10,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,10.0,26.0,0.0,0.6666666666666666,-0.11314943157842362,0.0,0.0,0.7999999999999999,0.6192690177946907,0.6192690177946907,0.0
linear_intrinsic_branching_mdp,support_masked,55,10,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,10.0,26.0,0.0,0.6666666666666666,-0.11314943157842362,0.0,0.0,0.7999999999999999,0.6192690177946907,0.6192690177946907,0.0
linear_intrinsic_branching_mdp,greedy,56,10,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,10.0,28.0,0.0,0.6666666666666666,0.0714281052022836,0.0,0.0,0.7999999999999999,0.8416770122279967,0.8416770122279967,0.0
linear_intrinsic_branching_mdp,support_masked,56,10,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,10.0,28.0,0.0,0.6666666666666666,0.0714281052022836,0.0,0.0,0.7999999999999999,0.8416770122279967,0.8416770122279967,0.0
linear_intrinsic_branching_mdp,greedy,57,10,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,10.0,30.0,0.0,0.6666666666666666,0.040555859452287714,0.0,0.0,0.7999999999999999,0.93464927084182,0.93464927084182,0.0
linear_intrinsic_branching_mdp,support_masked,57,10,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,10.0,30.0,0.0,0.6666666666666666,0.040555859452287714,0.0,0.0,0.7999999999999999,0.93464927084182,0.93464927084182,0.0
linear_intrinsic_branching_mdp,greedy,58,10,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,10.0,27.0,0.0,0.6666666666666666,-0.07758255249655426,0.0,0.0,0.7999999999999999,0.7043653505368375,0.7043653505368375,0.0
linear_intrinsic_branching_mdp,support_masked,58,10,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,10.0,27.0,0.0,0.6666666666666666,-0.07758255249655426,0.0,0.0,0.7999999999999999,0.7043653505368375,0.7043653505368375,0.0
linear_intrinsic_branching_mdp,greedy,59,10,0.0,1.0,0.7,0.74712,0.95,0.25,1,1.0,4.0,2.0,0.6666666666666666,0.43895688987891807,0.0,0.0,0.7,1.1863504060959615,1.1863504060959615,0.0
linear_intrinsic_branching_mdp,support_masked,59,10,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,9.0,24.0,0.0,0.6666666666666666,-0.06597643842326388,0.0,0.0,0.7999999999999999,0.7430619169637399,0.7430619169637399,0.0
linear_intrinsic_branching_mdp,greedy,60,10,0.0,1.0,0.7,0.74712,0.95,0.25,1,1.0,2.0,3.0,0.6666666666666666,-0.332898902699309,0.0,0.0,0.7,0.2584584525248144,0.2584584525248144,0.0
linear_intrinsic_branching_mdp,support_masked,60,10,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,9.0,24.0,0.0,0.6666666666666666,-0.44799620790855377,0.0,0.0,0.7999999999999999,0.19402202263048407,0.19402202263048407,0.0
linear_intrinsic_branching_mdp,greedy,61,10,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,9.0,23.0,0.0,0.6666666666666666,-0.02024194215334374,0.0,0.0,0.7999999999999999,0.8725316729901834,0.8725316729901834,0.0
linear_intrinsic_branching_mdp,support_masked,61,10,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,9.0,23.0,0.0,0.6666666666666666,-0.023530464661020895,0.0,0.0,0.7999999999999999,0.862666105467152,0.862666105467152,0.0
linear_intrinsic_branching_mdp,greedy,62,10,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,10.0,28.0,0.0,0.6666666666666666,0.027106023401202755,0.0,0.0,0.7999999999999999,0.7718506740606424,0.7718506740606424,0.0
linear_intrinsic_branching_mdp,support_masked,62,10,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,10.0,28.0,0.0,0.6666666666666666,0.027106023401202755,0.0,0.0,0.7999999999999999,0.7718506740606424,0.7718506740606424,0.0
linear_intrinsic_branching_mdp,greedy,63,10,0.0,1.0,0.95,0.74712,0.95,0.0,1,1.0,1.0,3.0,1.0,-0.5316492375593472,0.0,0.0,0.95,0.41781954696175017,0.41781954696175017,0.0
linear_intrinsic_branching_mdp,support_masked,63,10,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,9.0,21.0,0.0,0.6666666666666666,-0.28673293833557006,0.0,0.0,0.7999999999999999,0.3840101037848189,0.3840101037848189,0.0
linear_intrinsic_branching_mdp,greedy,64,10,0.0,1.0,0.7,0.74712,0.95,0.25,1,1.0,4.0,2.0,0.6666666666666666,0.15219766263479698,0.0,0.0,0.7,0.7286431497205895,0.7286431497205895,0.0
linear_intrinsic_branching_mdp,support_masked,64,10,0.0,1.0,0.55,0.74712,0.95,0.3999999999999999,0,9.0,13.0,0.0,0.3333333333333333,0.25760097241102886,0.0,0.0,0.55,0.6668617419804926,0.6668617419804926,0.0
linear_intrinsic_branching_mdp,greedy,65,10,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,8.0,20.0,0.0,0.6666666666666666,-0.1464524638026459,0.0,0.0,0.7999999999999999,0.7160517853923593,0.7160517853923593,0.0
linear_intrinsic_branching_mdp,support_masked,65,10,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,8.0,20.0,0.0,0.6666666666666666,-0.14678855659521045,0.0,0.0,0.7999999999999999,0.7150435070146656,0.7150435070146656,0.0
linear_intrinsic_branching_mdp,greedy,66,10,0.0,1.0,0.95,0.74712,0.95,0.0,1,1.0,1.0,3.0,1.0,-0.20560645761246663,0.0,0.0,0.95,0.8235908927583724,0.8235908927583724,0.0
linear_intrinsic_branching_mdp,support_masked,66,10,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,9.0,23.0,0.0,0.6666666666666666,0.011288455517832752,0.0,0.0,0.7999999999999999,0.7599565253369813,0.7599565253369813,0.0
linear_intrinsic_branching_mdp,greedy,67,10,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,8.0,20.0,0.0,0.6666666666666666,-0.3804821018315769,0.0,0.0,0.7999999999999999,0.38047473585523706,0.38047473585523706,0.0
linear_intrinsic_branching_mdp,support_masked,67,10,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,8.0,20.0,0.0,0.6666666666666666,-0.3816906988463606,0.0,0.0,0.7999999999999999,0.37684894481088577,0.37684894481088577,0.0
linear_intrinsic_branching_mdp,greedy,68,10,0.0,1.0,0.55,0.74712,0.95,0.3999999999999999,0,9.0,12.0,1.0,0.3333333333333333,0.1306381958588024,0.0,0.0,0.55,0.6094015958158807,0.6094015958158807,0.0
linear_intrinsic_branching_mdp,support_masked,68,10,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,9.0,25.0,0.0,0.6666666666666666,-0.21137499562960974,0.0,0.0,0.7999999999999999,0.4898371338752419,0.4898371338752419,0.0
linear_intrinsic_branching_mdp,greedy,69,10,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,10.0,30.0,0.0,0.6666666666666666,0.15847348145389376,0.0,0.0,0.7999999999999999,1.0111264999243492,1.0111264999243492,0.0
linear_intrinsic_branching_mdp,support_masked,69,10,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,10.0,30.0,0.0,0.6666666666666666,0.15847348145389376,0.0,0.0,0.7999999999999999,1.0111264999243492,1.0111264999243492,0.0
linear_intrinsic_branching_mdp,greedy,70,10,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,10.0,24.0,0.0,0.6666666666666666,0.2895459284763068,0.0,0.0,0.7999999999999999,1.002187067432712,1.002187067432712,0.0
linear_intrinsic_branching_mdp,support_masked,70,10,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,10.0,24.0,0.0,0.6666666666666666,0.2895459284763068,0.0,0.0,0.7999999999999999,1.002187067432712,1.002187067432712,0.0
linear_intrinsic_branching_mdp,greedy,71,10,0.0,1.0,0.55,0.74712,0.95,0.3999999999999999,0,10.0,13.0,1.0,0.3333333333333333,0.13870578468075895,0.0,0.0,0.55,0.6288320069446212,0.6288320069446212,0.0
linear_intrinsic_branching_mdp,support_masked,71,10,0.0,1.0,0.55,0.74712,0.95,0.3999999999999999,0,10.0,13.0,1.0,0.3333333333333333,0.13870578468075895,0.0,0.0,0.55,0.6288320069446212,0.6288320069446212,0.0
linear_intrinsic_branching_mdp,greedy,72,10,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,10.0,28.0,0.0,0.6666666666666666,-0.030874876427951097,0.0,0.0,0.7999999999999999,0.6476417228473846,0.6476417228473846,0.0
linear_intrinsic_branching_mdp,support_masked,72,10,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,10.0,28.0,0.0,0.6666666666666666,-0.030874876427951097,0.0,0.0,0.7999999999999999,0.6476417228473846,0.6476417228473846,0.0
linear_intrinsic_branching_mdp,greedy,73,10,0.0,1.0,0.95,0.74712,0.95,0.0,1,2.0,2.0,2.0,1.0,-0.022797677990106163,0.0,0.0,0.95,0.9627041997913585,0.9627041997913585,0.0
linear_intrinsic_branching_mdp,support_masked,73,10,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,8.0,24.0,0.0,0.6666666666666666,0.18002067926539134,0.0,0.0,0.7999999999999999,0.8744347017671824,0.8744347017671824,0.0
linear_intrinsic_branching_mdp,greedy,74,10,0.0,1.0,0.7,0.74712,0.95,0.25,1,1.0,3.0,3.0,0.6666666666666666,0.5750363734815606,0.0,0.0,0.7,1.3729318234439958,1.3729318234439958,0.0
linear_intrinsic_branching_mdp,support_masked,74,10,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,9.0,27.0,0.0,0.6666666666666666,0.037567201052573385,0.0,0.0,0.7999999999999999,0.8037445333168797,0.8037445333168797,0.0
linear_intrinsic_branching_mdp,greedy,75,10,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,10.0,23.0,0.0,0.6666666666666666,0.14404267226795806,0.0,0.0,0.7999999999999999,0.8828872695168545,0.8828872695168545,0.0
linear_intrinsic_branching_mdp,support_masked,75,10,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,10.0,23.0,0.0,0.6666666666666666,0.14404267226795806,0.0,0.0,0.7999999999999999,0.8828872695168545,0.8828872695168545,0.0
linear_intrinsic_branching_mdp,greedy,76,10,0.0,1.0,0.95,0.74712,0.95,0.0,1,1.0,1.0,3.0,1.0,-0.14803591962807347,0.0,0.0,0.95,0.8053365509525479,0.8053365509525479,0.0
linear_intrinsic_branching_mdp,support_masked,76,10,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,9.0,25.0,0.0,0.6666666666666666,0.0676600539457786,0.0,0.0,0.7999999999999999,0.7430657214438401,0.7430657214438401,0.0
linear_intrinsic_branching_mdp,greedy,77,10,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,10.0,27.0,0.0,0.6666666666666666,-0.2637757367277051,0.0,0.0,0.7999999999999999,0.43695664763316694,0.43695664763316694,0.0
linear_intrinsic_branching_mdp,support_masked,77,10,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,10.0,27.0,0.0,0.6666666666666666,-0.2637757367277051,0.0,0.0,0.7999999999999999,0.43695664763316694,0.43695664763316694,0.0
linear_intrinsic_branching_mdp,greedy,78,10,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,10.0,30.0,0.0,0.6666666666666666,-0.16480643071348478,0.0,0.0,0.7999999999999999,0.5871323657778658,0.5871323657778658,0.0
linear_intrinsic_branching_mdp,support_masked,78,10,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,10.0,30.0,0.0,0.6666666666666666,-0.16480643071348478,0.0,0.0,0.7999999999999999,0.5871323657778658,0.5871323657778658,0.0
linear_intrinsic_branching_mdp,greedy,79,10,0.0,1.0,0.55,0.74712,0.95,0.3999999999999999,0,10.0,14.0,0.0,0.3333333333333333,0.07467808610163275,0.0,0.0,0.55,0.7572356090058445,0.7572356090058445,0.0
linear_intrinsic_branching_mdp,support_masked,79,10,0.0,1.0,0.55,0.74712,0.95,0.3999999999999999,0,10.0,14.0,0.0,0.3333333333333333,0.07467808610163275,0.0,0.0,0.55,0.7572356090058445,0.7572356090058445,0.0
linear_intrinsic_branching_mdp,greedy,80,10,0.0,1.0,0.55,0.74712,0.95,0.3999999999999999,0,10.0,12.0,2.0,0.3333333333333333,0.39907775467160295,0.0,0.0,0.55,0.8664454391848526,0.8664454391848526,0.0
linear_intrinsic_branching_mdp,support_masked,80,10,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,10.0,28.0,0.0,0.6666666666666666,0.11979703118289253,0.0,0.0,0.7999999999999999,0.821703878051614,0.821703878051614,0.0
linear_intrinsic_branching_mdp,greedy,81,10,0.0,1.0,0.55,0.74712,0.95,0.3999999999999999,0,10.0,16.0,0.0,0.3333333333333333,0.18054584703448526,0.0,0.0,0.55,0.8506216900722596,0.8506216900722596,0.0
linear_intrinsic_branching_mdp,support_masked,81,10,0.0,1.0,0.55,0.74712,0.95,0.3999999999999999,0,10.0,16.0,0.0,0.3333333333333333,0.18054584703448526,0.0,0.0,0.55,0.8506216900722596,0.8506216900722596,0.0
linear_intrinsic_branching_mdp,greedy,82,10,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,10.0,30.0,0.0,0.6666666666666666,-0.1951661021946515,0.0,0.0,0.7999999999999999,0.5913804541381038,0.5913804541381038,0.0
linear_intrinsic_branching_mdp,support_masked,82,10,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,10.0,30.0,0.0,0.6666666666666666,-0.1951661021946515,0.0,0.0,0.7999999999999999,0.5913804541381038,0.5913804541381038,0.0
linear_intrinsic_branching_mdp,greedy,83,10,0.0,1.0,0.55,0.74712,0.95,0.3999999999999999,0,10.0,12.0,2.0,0.3333333333333333,-0.011321271416907438,0.0,0.0,0.55,0.4221047041880196,0.4221047041880196,0.0
